
# Surface 0 of 1 surfaces

# Curve title: "f(x,y)"

# Contour 0, label:        0
 0.440026 -1.67334  0 
 0.441452 -1.67834  0 
 0.442878 -1.68334  0 
 0.444304 -1.68834  0 
 0.44573 -1.69335  0 
 0.447156 -1.69835  0 
 0.448583 -1.70335  0 
 0.450009 -1.70835  0 
 0.451435 -1.71336  0 
 0.452861 -1.71836  0 
 0.454287 -1.72336  0 
 0.454545 -1.72427  0 
 0.455813 -1.72836  0 
 0.457361 -1.73337  0 
 0.458908 -1.73837  0 
 0.460456 -1.74337  0 
 0.462004 -1.74837  0 
 0.463551 -1.75338  0 
 0.465099 -1.75838  0 
 0.466647 -1.76338  0 
 0.468194 -1.76838  0 
 0.469742 -1.77339  0 
 0.47129 -1.77839  0 
 0.472838 -1.78339  0 
 0.474385 -1.78839  0 
 0.475933 -1.7934  0 
 0.477481 -1.7984  0 
 0.479028 -1.8034  0 
 0.480576 -1.8084  0 
 0.482124 -1.81341  0 
 0.483671 -1.81841  0 
 0.485219 -1.82341  0 
 0.486767 -1.82841  0 
 0.488315 -1.83342  0 
 0.489862 -1.83842  0 
 0.49141 -1.84342  0 
 0.492958 -1.84842  0 
 0.494505 -1.85343  0 
 0.496053 -1.85843  0 
 0.497601 -1.86343  0 
 0.499148 -1.86843  0 
 0.500696 -1.87344  0 
 0.502244 -1.87844  0 
 0.503792 -1.88344  0 
 0.505339 -1.88844  0 
 0.506887 -1.89345  0 
 0.508435 -1.89845  0 
 0.509982 -1.90345  0 
 0.51153 -1.90845  0 
 0.513078 -1.91346  0 
 0.514625 -1.91846  0 
 0.516173 -1.92346  0 
 0.517721 -1.92846  0 
 0.519269 -1.93347  0 
 0.520816 -1.93847  0 

 0.247103 -0.972986  0 
 0.248394 -0.977989  0 
 0.249685 -0.982991  0 
 0.250976 -0.987994  0 
 0.252267 -0.992996  0 
 0.252525 -0.993998  0 
 0.2536 -0.997999  0 
 0.254944 -1.003  0 
 0.256288 -1.008  0 
 0.257632 -1.01301  0 
 0.258976 -1.01801  0 
 0.260321 -1.02301  0 
 0.261665 -1.02801  0 
 0.263009 -1.03302  0 
 0.264353 -1.03802  0 
 0.265697 -1.04302  0 
 0.267041 -1.04802  0 
 0.268385 -1.05303  0 
 0.269729 -1.05803  0 
 0.271073 -1.06303  0 
 0.272417 -1.06803  0 
 0.273761 -1.07304  0 
 0.275105 -1.07804  0 
 0.276449 -1.08304  0 
 0.277793 -1.08804  0 
 0.279137 -1.09305  0 
 0.280481 -1.09805  0 
 0.281825 -1.10305  0 
 0.283169 -1.10805  0 
 0.284513 -1.11306  0 
 0.285857 -1.11806  0 
 0.287201 -1.12306  0 
 0.288546 -1.12806  0 
 0.28989 -1.13307  0 
 0.291234 -1.13807  0 
 0.292578 -1.14307  0 
 0.293922 -1.14807  0 
 0.295266 -1.15308  0 
 0.29661 -1.15808  0 
 0.297954 -1.16308  0 
 0.299298 -1.16808  0 
 0.300642 -1.17309  0 
 0.301986 -1.17809  0 
 0.30333 -1.18309  0 
 0.304674 -1.18809  0 
 0.306018 -1.1931  0 
 0.307362 -1.1981  0 
 0.308706 -1.2031  0 
 0.31005 -1.2081  0 
 0.311394 -1.21311  0 
 0.312738 -1.21811  0 
 0.314082 -1.22311  0 
 0.315426 -1.22811  0 
 0.316771 -1.23312  0 
 0.318115 -1.23812  0 
 0.319459 -1.24312  0 
 0.320803 -1.24812  0 
 0.322147 -1.25313  0 
 0.323491 -1.25813  0 
 0.324835 -1.26313  0 
 0.326179 -1.26813  0 
 0.327523 -1.27314  0 
 0.328867 -1.27814  0 
 0.330211 -1.28314  0 
 0.331555 -1.28814  0 
 0.332899 -1.29315  0 
 0.334243 -1.29815  0 
 0.335587 -1.30315  0 
 0.336931 -1.30815  0 
 0.338275 -1.31316  0 
 0.339619 -1.31816  0 
 0.340963 -1.32316  0 
 0.342307 -1.32816  0 
 0.343651 -1.33317  0 
 0.344996 -1.33817  0 
 0.34634 -1.34317  0 
 0.347684 -1.34817  0 
 0.349028 -1.35318  0 
 0.350372 -1.35818  0 
 0.351716 -1.36318  0 
 0.35306 -1.36818  0 
 0.353535 -1.36995  0 
 0.354457 -1.37319  0 
 0.355883 -1.37819  0 
 0.357309 -1.38319  0 
 0.358735 -1.38819  0 
 0.360162 -1.3932  0 
 0.361588 -1.3982  0 
 0.363014 -1.4032  0 
 0.36444 -1.4082  0 
 0.365866 -1.41321  0 
 0.367292 -1.41821  0 
 0.368718 -1.42321  0 
 0.370145 -1.42821  0 
 0.371571 -1.43322  0 
 0.372997 -1.43822  0 
 0.374423 -1.44322  0 
 0.375849 -1.44822  0 
 0.377275 -1.45323  0 

 0.122566 -0.487744  0 
 0.123827 -0.492746  0 
 0.125088 -0.497749  0 
 0.126349 -0.502751  0 
 0.12761 -0.507754  0 
 0.128871 -0.512756  0 
 0.130132 -0.517759  0 
 0.131393 -0.522761  0 
 0.132654 -0.527764  0 
 0.133915 -0.532766  0 
 0.135176 -0.537769  0 
 0.136437 -0.542771  0 
 0.137699 -0.547774  0 
 0.13896 -0.552776  0 
 0.140221 -0.557779  0 
 0.141482 -0.562781  0 
 0.142743 -0.567784  0 
 0.144004 -0.572786  0 
 0.145265 -0.577789  0 
 0.146526 -0.582791  0 
 0.147787 -0.587794  0 
 0.149048 -0.592796  0 
 0.150309 -0.597799  0 
 0.151515 -0.602582  0 
 0.151572 -0.602801  0 
 0.152863 -0.607804  0 
 0.154154 -0.612806  0 
 0.155445 -0.617809  0 
 0.156736 -0.622811  0 
 0.158027 -0.627814  0 
 0.159317 -0.632816  0 
 0.160608 -0.637819  0 
 0.161899 -0.642821  0 
 0.16319 -0.647824  0 
 0.164481 -0.652826  0 
 0.165772 -0.657829  0 
 0.167063 -0.662831  0 
 0.168354 -0.667834  0 
 0.169645 -0.672836  0 
 0.170936 -0.677839  0 
 0.172227 -0.682841  0 
 0.173518 -0.687844  0 
 0.174809 -0.692846  0 
 0.1761 -0.697849  0 
 0.177391 -0.702851  0 
 0.178682 -0.707854  0 
 0.179973 -0.712856  0 
 0.181264 -0.717859  0 
 0.182555 -0.722861  0 
 0.183846 -0.727864  0 
 0.185137 -0.732866  0 
 0.186428 -0.737869  0 
 0.187719 -0.742871  0 
 0.18901 -0.747874  0 
 0.190301 -0.752876  0 
 0.191592 -0.757879  0 
 0.192883 -0.762881  0 
 0.194174 -0.767884  0 
 0.195464 -0.772886  0 
 0.196755 -0.777889  0 
 0.198046 -0.782891  0 
 0.199337 -0.787894  0 
 0.200628 -0.792896  0 
 0.201919 -0.797899  0 
 0.20321 -0.802901  0 
 0.204501 -0.807904  0 
 0.205792 -0.812906  0 
 0.207083 -0.817909  0 
 0.208374 -0.822911  0 
 0.209665 -0.827914  0 
 0.210956 -0.832916  0 
 0.212247 -0.837919  0 
 0.213538 -0.842921  0 
 0.214829 -0.847924  0 
 0.21612 -0.852926  0 
 0.217411 -0.857929  0 
 0.218702 -0.862931  0 
 0.219993 -0.867934  0 
 0.221284 -0.872936  0 
 0.222575 -0.877939  0 
 0.223866 -0.882941  0 
 0.225157 -0.887944  0 
 0.226448 -0.892946  0 
 0.227739 -0.897949  0 
 0.22903 -0.902951  0 
 0.23032 -0.907954  0 
 0.231611 -0.912956  0 
 0.232902 -0.917959  0 
 0.234193 -0.922961  0 
 0.235484 -0.927964  0 
 0.236775 -0.932966  0 
 0.238066 -0.937969  0 
 0.239357 -0.942971  0 
 0.240648 -0.947974  0 
 0.241939 -0.952976  0 
 0.24323 -0.957979  0 
 0.244521 -0.962981  0 
 0.245812 -0.967984  0 
 0.247103 -0.972986  0 

 0.000625712 -0.00250125  0 
 0.00187713 -0.00750375  0 
 0.00312856 -0.0125063  0 
 0.00437998 -0.0175088  0 
 0.0056314 -0.0225113  0 
 0.00688283 -0.0275138  0 
 0.00813425 -0.0325163  0 
 0.00938567 -0.0375188  0 
 0.0106371 -0.0425213  0 
 0.0118885 -0.0475238  0 
 0.0131399 -0.0525263  0 
 0.0143914 -0.0575288  0 
 0.0156428 -0.0625313  0 
 0.0168942 -0.0675338  0 
 0.0181456 -0.0725363  0 
 0.0193971 -0.0775388  0 
 0.0206485 -0.0825413  0 
 0.0218999 -0.0875438  0 
 0.0231513 -0.0925463  0 
 0.0244028 -0.0975488  0 
 0.0256542 -0.102551  0 
 0.0269056 -0.107554  0 
 0.028157 -0.112556  0 
 0.0294084 -0.117559  0 
 0.0306599 -0.122561  0 
 0.0319113 -0.127564  0 
 0.0331627 -0.132566  0 
 0.0344141 -0.137569  0 
 0.0356656 -0.142571  0 
 0.036917 -0.147574  0 
 0.0381684 -0.152576  0 
 0.0394198 -0.157579  0 
 0.0406713 -0.162581  0 
 0.0419227 -0.167584  0 
 0.0431741 -0.172586  0 
 0.0444255 -0.177589  0 
 0.045677 -0.182591  0 
 0.0469284 -0.187594  0 
 0.0481798 -0.192596  0 
 0.0494312 -0.197599  0 
 0.0505051 -0.201891  0 
 0.050684 -0.202601  0 
 0.0519451 -0.207604  0 
 0.0532062 -0.212606  0 
 0.0544673 -0.217609  0 
 0.0557283 -0.222611  0 
 0.0569894 -0.227614  0 
 0.0582505 -0.232616  0 
 0.0595116 -0.237619  0 
 0.0607727 -0.242621  0 
 0.0620337 -0.247624  0 
 0.0632948 -0.252626  0 
 0.0645559 -0.257629  0 
 0.065817 -0.262631  0 
 0.0670781 -0.267634  0 
 0.0683391 -0.272636  0 
 0.0696002 -0.277639  0 
 0.0708613 -0.282641  0 
 0.0721224 -0.287644  0 
 0.0733834 -0.292646  0 
 0.0746445 -0.297649  0 
 0.0759056 -0.302651  0 
 0.0771667 -0.307654  0 
 0.0784278 -0.312656  0 
 0.0796888 -0.317659  0 
 0.0809499 -0.322661  0 
 0.082211 -0.327664  0 
 0.0834721 -0.332666  0 
 0.0847332 -0.337669  0 
 0.0859942 -0.342671  0 
 0.0872553 -0.347674  0 
 0.0885164 -0.352676  0 
 0.0897775 -0.357679  0 
 0.0910386 -0.362681  0 
 0.0922996 -0.367684  0 
 0.0935607 -0.372686  0 
 0.0948218 -0.377689  0 
 0.0960829 -0.382691  0 
 0.097344 -0.387694  0 
 0.098605 -0.392696  0 
 0.0998661 -0.397699  0 
 0.101127 -0.402701  0 
 0.102388 -0.407704  0 
 0.103649 -0.412706  0 
 0.10491 -0.417709  0 
 0.106172 -0.422711  0 
 0.107433 -0.427714  0 
 0.108694 -0.432716  0 
 0.109955 -0.437719  0 
 0.111216 -0.442721  0 
 0.112477 -0.447724  0 
 0.113738 -0.452726  0 
 0.114999 -0.457729  0 
 0.11626 -0.462731  0 
 0.117521 -0.467734  0 
 0.118782 -0.472736  0 
 0.120043 -0.477739  0 
 0.121304 -0.482741  0 
 0.122566 -0.487744  0 

-0.121304  0.482741  0 
-0.120043  0.477739  0 
-0.118782  0.472736  0 
-0.117521  0.467734  0 
-0.11626  0.462731  0 
-0.114999  0.457729  0 
-0.113738  0.452726  0 
-0.112477  0.447724  0 
-0.111216  0.442721  0 
-0.109955  0.437719  0 
-0.108694  0.432716  0 
-0.107433  0.427714  0 
-0.106172  0.422711  0 
-0.10491  0.417709  0 
-0.103649  0.412706  0 
-0.102388  0.407704  0 
-0.101127  0.402701  0 
-0.0998661  0.397699  0 
-0.098605  0.392696  0 
-0.097344  0.387694  0 
-0.0960829  0.382691  0 
-0.0948218  0.377689  0 
-0.0935607  0.372686  0 
-0.0922996  0.367684  0 
-0.0910386  0.362681  0 
-0.0897775  0.357679  0 
-0.0885164  0.352676  0 
-0.0872553  0.347674  0 
-0.0859942  0.342671  0 
-0.0847332  0.337669  0 
-0.0834721  0.332666  0 
-0.082211  0.327664  0 
-0.0809499  0.322661  0 
-0.0796888  0.317659  0 
-0.0784278  0.312656  0 
-0.0771667  0.307654  0 
-0.0759056  0.302651  0 
-0.0746445  0.297649  0 
-0.0733834  0.292646  0 
-0.0721224  0.287644  0 
-0.0708613  0.282641  0 
-0.0696002  0.277639  0 
-0.0683391  0.272636  0 
-0.0670781  0.267634  0 
-0.065817  0.262631  0 
-0.0645559  0.257629  0 
-0.0632948  0.252626  0 
-0.0620337  0.247624  0 
-0.0607727  0.242621  0 
-0.0595116  0.237619  0 
-0.0582505  0.232616  0 
-0.0569894  0.227614  0 
-0.0557283  0.222611  0 
-0.0544673  0.217609  0 
-0.0532062  0.212606  0 
-0.0519451  0.207604  0 
-0.050684  0.202601  0 
-0.0505051  0.201891  0 
-0.0494312  0.197599  0 
-0.0481798  0.192596  0 
-0.0469284  0.187594  0 
-0.045677  0.182591  0 
-0.0444255  0.177589  0 
-0.0431741  0.172586  0 
-0.0419227  0.167584  0 
-0.0406713  0.162581  0 
-0.0394198  0.157579  0 
-0.0381684  0.152576  0 
-0.036917  0.147574  0 
-0.0356656  0.142571  0 
-0.0344141  0.137569  0 
-0.0331627  0.132566  0 
-0.0319113  0.127564  0 
-0.0306599  0.122561  0 
-0.0294084  0.117559  0 
-0.028157  0.112556  0 
-0.0269056  0.107554  0 
-0.0256542  0.102551  0 
-0.0244028  0.0975488  0 
-0.0231513  0.0925463  0 
-0.0218999  0.0875438  0 
-0.0206485  0.0825413  0 
-0.0193971  0.0775388  0 
-0.0181456  0.0725363  0 
-0.0168942  0.0675338  0 
-0.0156428  0.0625313  0 
-0.0143914  0.0575288  0 
-0.0131399  0.0525263  0 
-0.0118885  0.0475238  0 
-0.0106371  0.0425213  0 
-0.00938567  0.0375188  0 
-0.00813425  0.0325163  0 
-0.00688283  0.0275138  0 
-0.0056314  0.0225113  0 
-0.00437998  0.0175088  0 
-0.00312856  0.0125063  0 
-0.00187713  0.00750375  0 
-0.000625712  0.00250125  0 
 0.000625712 -0.00250125  0 

-0.245812  0.967984  0 
-0.244521  0.962981  0 
-0.24323  0.957979  0 
-0.241939  0.952976  0 
-0.240648  0.947974  0 
-0.239357  0.942971  0 
-0.238066  0.937969  0 
-0.236775  0.932966  0 
-0.235484  0.927964  0 
-0.234193  0.922961  0 
-0.232902  0.917959  0 
-0.231611  0.912956  0 
-0.23032  0.907954  0 
-0.22903  0.902951  0 
-0.227739  0.897949  0 
-0.226448  0.892946  0 
-0.225157  0.887944  0 
-0.223866  0.882941  0 
-0.222575  0.877939  0 
-0.221284  0.872936  0 
-0.219993  0.867934  0 
-0.218702  0.862931  0 
-0.217411  0.857929  0 
-0.21612  0.852926  0 
-0.214829  0.847924  0 
-0.213538  0.842921  0 
-0.212247  0.837919  0 
-0.210956  0.832916  0 
-0.209665  0.827914  0 
-0.208374  0.822911  0 
-0.207083  0.817909  0 
-0.205792  0.812906  0 
-0.204501  0.807904  0 
-0.20321  0.802901  0 
-0.201919  0.797899  0 
-0.200628  0.792896  0 
-0.199337  0.787894  0 
-0.198046  0.782891  0 
-0.196755  0.777889  0 
-0.195464  0.772886  0 
-0.194174  0.767884  0 
-0.192883  0.762881  0 
-0.191592  0.757879  0 
-0.190301  0.752876  0 
-0.18901  0.747874  0 
-0.187719  0.742871  0 
-0.186428  0.737869  0 
-0.185137  0.732866  0 
-0.183846  0.727864  0 
-0.182555  0.722861  0 
-0.181264  0.717859  0 
-0.179973  0.712856  0 
-0.178682  0.707854  0 
-0.177391  0.702851  0 
-0.1761  0.697849  0 
-0.174809  0.692846  0 
-0.173518  0.687844  0 
-0.172227  0.682841  0 
-0.170936  0.677839  0 
-0.169645  0.672836  0 
-0.168354  0.667834  0 
-0.167063  0.662831  0 
-0.165772  0.657829  0 
-0.164481  0.652826  0 
-0.16319  0.647824  0 
-0.161899  0.642821  0 
-0.160608  0.637819  0 
-0.159317  0.632816  0 
-0.158027  0.627814  0 
-0.156736  0.622811  0 
-0.155445  0.617809  0 
-0.154154  0.612806  0 
-0.152863  0.607804  0 
-0.151572  0.602801  0 
-0.151515  0.602582  0 
-0.150309  0.597799  0 
-0.149048  0.592796  0 
-0.147787  0.587794  0 
-0.146526  0.582791  0 
-0.145265  0.577789  0 
-0.144004  0.572786  0 
-0.142743  0.567784  0 
-0.141482  0.562781  0 
-0.140221  0.557779  0 
-0.13896  0.552776  0 
-0.137699  0.547774  0 
-0.136437  0.542771  0 
-0.135176  0.537769  0 
-0.133915  0.532766  0 
-0.132654  0.527764  0 
-0.131393  0.522761  0 
-0.130132  0.517759  0 
-0.128871  0.512756  0 
-0.12761  0.507754  0 
-0.126349  0.502751  0 
-0.125088  0.497749  0 
-0.123827  0.492746  0 
-0.122566  0.487744  0 
-0.121304  0.482741  0 

-0.375849  1.44822  0 
-0.374423  1.44322  0 
-0.372997  1.43822  0 
-0.371571  1.43322  0 
-0.370145  1.42821  0 
-0.368718  1.42321  0 
-0.367292  1.41821  0 
-0.365866  1.41321  0 
-0.36444  1.4082  0 
-0.363014  1.4032  0 
-0.361588  1.3982  0 
-0.360162  1.3932  0 
-0.358735  1.38819  0 
-0.357309  1.38319  0 
-0.355883  1.37819  0 
-0.354457  1.37319  0 
-0.353535  1.36995  0 
-0.35306  1.36818  0 
-0.351716  1.36318  0 
-0.350372  1.35818  0 
-0.349028  1.35318  0 
-0.347684  1.34817  0 
-0.34634  1.34317  0 
-0.344996  1.33817  0 
-0.343651  1.33317  0 
-0.342307  1.32816  0 
-0.340963  1.32316  0 
-0.339619  1.31816  0 
-0.338275  1.31316  0 
-0.336931  1.30815  0 
-0.335587  1.30315  0 
-0.334243  1.29815  0 
-0.332899  1.29315  0 
-0.331555  1.28814  0 
-0.330211  1.28314  0 
-0.328867  1.27814  0 
-0.327523  1.27314  0 
-0.326179  1.26813  0 
-0.324835  1.26313  0 
-0.323491  1.25813  0 
-0.322147  1.25313  0 
-0.320803  1.24812  0 
-0.319459  1.24312  0 
-0.318115  1.23812  0 
-0.316771  1.23312  0 
-0.315426  1.22811  0 
-0.314082  1.22311  0 
-0.312738  1.21811  0 
-0.311394  1.21311  0 
-0.31005  1.2081  0 
-0.308706  1.2031  0 
-0.307362  1.1981  0 
-0.306018  1.1931  0 
-0.304674  1.18809  0 
-0.30333  1.18309  0 
-0.301986  1.17809  0 
-0.300642  1.17309  0 
-0.299298  1.16808  0 
-0.297954  1.16308  0 
-0.29661  1.15808  0 
-0.295266  1.15308  0 
-0.293922  1.14807  0 
-0.292578  1.14307  0 
-0.291234  1.13807  0 
-0.28989  1.13307  0 
-0.288546  1.12806  0 
-0.287201  1.12306  0 
-0.285857  1.11806  0 
-0.284513  1.11306  0 
-0.283169  1.10805  0 
-0.281825  1.10305  0 
-0.280481  1.09805  0 
-0.279137  1.09305  0 
-0.277793  1.08804  0 
-0.276449  1.08304  0 
-0.275105  1.07804  0 
-0.273761  1.07304  0 
-0.272417  1.06803  0 
-0.271073  1.06303  0 
-0.269729  1.05803  0 
-0.268385  1.05303  0 
-0.267041  1.04802  0 
-0.265697  1.04302  0 
-0.264353  1.03802  0 
-0.263009  1.03302  0 
-0.261665  1.02801  0 
-0.260321  1.02301  0 
-0.258976  1.01801  0 
-0.257632  1.01301  0 
-0.256288  1.008  0 
-0.254944  1.003  0 
-0.2536  0.997999  0 
-0.252525  0.993998  0 
-0.252267  0.992996  0 
-0.250976  0.987994  0 
-0.249685  0.982991  0 
-0.248394  0.977989  0 
-0.247103  0.972986  0 
-0.245812  0.967984  0 

-0.519269  1.93347  0 
-0.517721  1.92846  0 
-0.516173  1.92346  0 
-0.514625  1.91846  0 
-0.513078  1.91346  0 
-0.51153  1.90845  0 
-0.509982  1.90345  0 
-0.508435  1.89845  0 
-0.506887  1.89345  0 
-0.505339  1.88844  0 
-0.503792  1.88344  0 
-0.502244  1.87844  0 
-0.500696  1.87344  0 
-0.499148  1.86843  0 
-0.497601  1.86343  0 
-0.496053  1.85843  0 
-0.494505  1.85343  0 
-0.492958  1.84842  0 
-0.49141  1.84342  0 
-0.489862  1.83842  0 
-0.488315  1.83342  0 
-0.486767  1.82841  0 
-0.485219  1.82341  0 
-0.483671  1.81841  0 
-0.482124  1.81341  0 
-0.480576  1.8084  0 
-0.479028  1.8034  0 
-0.477481  1.7984  0 
-0.475933  1.7934  0 
-0.474385  1.78839  0 
-0.472838  1.78339  0 
-0.47129  1.77839  0 
-0.469742  1.77339  0 
-0.468194  1.76838  0 
-0.466647  1.76338  0 
-0.465099  1.75838  0 
-0.463551  1.75338  0 
-0.462004  1.74837  0 
-0.460456  1.74337  0 
-0.458908  1.73837  0 
-0.457361  1.73337  0 
-0.455813  1.72836  0 
-0.454545  1.72427  0 
-0.454287  1.72336  0 
-0.452861  1.71836  0 
-0.451435  1.71336  0 
-0.450009  1.70835  0 
-0.448583  1.70335  0 
-0.447156  1.69835  0 
-0.44573  1.69335  0 
-0.444304  1.68834  0 
-0.442878  1.68334  0 
-0.441452  1.67834  0 
-0.440026  1.67334  0 
-0.4386  1.66833  0 
-0.437173  1.66333  0 
-0.435747  1.65833  0 
-0.434321  1.65333  0 
-0.432895  1.64832  0 
-0.431469  1.64332  0 
-0.430043  1.63832  0 
-0.428617  1.63332  0 
-0.42719  1.62831  0 
-0.425764  1.62331  0 
-0.424338  1.61831  0 
-0.422912  1.61331  0 
-0.421486  1.6083  0 
-0.42006  1.6033  0 
-0.418634  1.5983  0 
-0.417207  1.5933  0 
-0.415781  1.58829  0 
-0.414355  1.58329  0 
-0.412929  1.57829  0 
-0.411503  1.57329  0 
-0.410077  1.56828  0 
-0.408651  1.56328  0 
-0.407224  1.55828  0 
-0.405798  1.55328  0 
-0.404372  1.54827  0 
-0.402946  1.54327  0 
-0.40152  1.53827  0 
-0.400094  1.53327  0 
-0.398667  1.52826  0 
-0.397241  1.52326  0 
-0.395815  1.51826  0 
-0.394389  1.51326  0 
-0.392963  1.50825  0 
-0.391537  1.50325  0 
-0.390111  1.49825  0 
-0.388684  1.49325  0 
-0.387258  1.48824  0 
-0.385832  1.48324  0 
-0.384406  1.47824  0 
-0.38298  1.47324  0 
-0.381554  1.46823  0 
-0.380128  1.46323  0 
-0.378701  1.45823  0 
-0.377275  1.45323  0 
-0.375849  1.44822  0 

-0.684783  2.41371  0 
-0.68278  2.4087  0 
-0.680777  2.4037  0 
-0.678774  2.3987  0 
-0.676771  2.3937  0 
-0.674768  2.38869  0 
-0.672765  2.38369  0 
-0.670762  2.37869  0 
-0.66876  2.37369  0 
-0.666757  2.36868  0 
-0.664754  2.36368  0 
-0.662751  2.35868  0 
-0.660748  2.35368  0 
-0.658745  2.34867  0 
-0.656742  2.34367  0 
-0.656566  2.34323  0 
-0.65499  2.33867  0 
-0.653262  2.33367  0 
-0.651535  2.32866  0 
-0.649807  2.32366  0 
-0.648079  2.31866  0 
-0.646352  2.31366  0 
-0.644624  2.30865  0 
-0.642896  2.30365  0 
-0.641169  2.29865  0 
-0.639441  2.29365  0 
-0.637713  2.28864  0 
-0.635986  2.28364  0 
-0.634258  2.27864  0 
-0.63253  2.27364  0 
-0.630803  2.26863  0 
-0.629075  2.26363  0 
-0.627347  2.25863  0 
-0.62562  2.25363  0 
-0.623892  2.24862  0 
-0.622164  2.24362  0 
-0.620437  2.23862  0 
-0.618709  2.23362  0 
-0.616981  2.22861  0 
-0.615254  2.22361  0 
-0.613526  2.21861  0 
-0.611798  2.21361  0 
-0.610071  2.2086  0 
-0.608343  2.2036  0 
-0.606615  2.1986  0 
-0.604888  2.1936  0 
-0.60316  2.18859  0 
-0.601432  2.18359  0 
-0.599705  2.17859  0 
-0.597977  2.17359  0 
-0.596249  2.16858  0 
-0.594522  2.16358  0 
-0.592794  2.15858  0 
-0.591066  2.15358  0 
-0.589339  2.14857  0 
-0.587611  2.14357  0 
-0.585883  2.13857  0 
-0.584156  2.13357  0 
-0.582428  2.12856  0 
-0.5807  2.12356  0 
-0.578973  2.11856  0 
-0.577245  2.11356  0 
-0.575517  2.10855  0 
-0.57379  2.10355  0 
-0.572062  2.09855  0 
-0.570334  2.09355  0 
-0.568607  2.08854  0 
-0.566879  2.08354  0 
-0.565151  2.07854  0 
-0.563424  2.07354  0 
-0.561696  2.06853  0 
-0.559968  2.06353  0 
-0.558241  2.05853  0 
-0.556513  2.05353  0 
-0.555556  2.05075  0 
-0.554866  2.04852  0 
-0.553318  2.04352  0 
-0.55177  2.03852  0 
-0.550222  2.03352  0 
-0.548675  2.02851  0 
-0.547127  2.02351  0 
-0.545579  2.01851  0 
-0.544032  2.01351  0 
-0.542484  2.0085  0 
-0.540936  2.0035  0 
-0.539389  1.9985  0 
-0.537841  1.9935  0 
-0.536293  1.98849  0 
-0.534745  1.98349  0 
-0.533198  1.97849  0 
-0.53165  1.97349  0 
-0.530102  1.96848  0 
-0.528555  1.96348  0 
-0.527007  1.95848  0 
-0.525459  1.95348  0 
-0.523912  1.94847  0 
-0.522364  1.94347  0 
-0.520816  1.93847  0 
-0.519269  1.93347  0 

-0.919535  2.89395  0 
-0.916239  2.88894  0 
-0.912944  2.88394  0 
-0.909649  2.87894  0 
-0.906354  2.87394  0 
-0.903059  2.86893  0 
-0.899763  2.86393  0 
-0.896468  2.85893  0 
-0.893173  2.85393  0 
-0.889878  2.84892  0 
-0.886582  2.84392  0 
-0.883287  2.83892  0 
-0.879992  2.83392  0 
-0.876697  2.82891  0 
-0.873402  2.82391  0 
-0.870106  2.81891  0 
-0.866811  2.81391  0 
-0.863516  2.8089  0 
-0.860221  2.8039  0 
-0.858586  2.80142  0 
-0.857349  2.7989  0 
-0.854895  2.7939  0 
-0.852441  2.78889  0 
-0.849987  2.78389  0 
-0.847533  2.77889  0 
-0.845079  2.77389  0 
-0.842625  2.76888  0 
-0.840171  2.76388  0 
-0.837717  2.75888  0 
-0.835263  2.75388  0 
-0.832809  2.74887  0 
-0.830355  2.74387  0 
-0.827901  2.73887  0 
-0.825447  2.73387  0 
-0.822993  2.72886  0 
-0.820539  2.72386  0 
-0.818085  2.71886  0 
-0.81563  2.71386  0 
-0.813176  2.70885  0 
-0.810722  2.70385  0 
-0.808268  2.69885  0 
-0.805814  2.69385  0 
-0.80336  2.68884  0 
-0.800906  2.68384  0 
-0.798452  2.67884  0 
-0.795998  2.67384  0 
-0.793544  2.66883  0 
-0.79109  2.66383  0 
-0.788636  2.65883  0 
-0.786182  2.65383  0 
-0.783728  2.64882  0 
-0.781274  2.64382  0 
-0.77882  2.63882  0 
-0.776366  2.63382  0 
-0.773912  2.62881  0 
-0.771458  2.62381  0 
-0.769003  2.61881  0 
-0.766549  2.61381  0 
-0.764095  2.6088  0 
-0.761641  2.6038  0 
-0.759187  2.5988  0 
-0.757576  2.59551  0 
-0.756888  2.5938  0 
-0.754885  2.58879  0 
-0.752882  2.58379  0 
-0.750879  2.57879  0 
-0.748876  2.57379  0 
-0.746874  2.56878  0 
-0.744871  2.56378  0 
-0.742868  2.55878  0 
-0.740865  2.55378  0 
-0.738862  2.54877  0 
-0.736859  2.54377  0 
-0.734856  2.53877  0 
-0.732853  2.53377  0 
-0.73085  2.52876  0 
-0.728847  2.52376  0 
-0.726844  2.51876  0 
-0.724841  2.51376  0 
-0.722838  2.50875  0 
-0.720836  2.50375  0 
-0.718833  2.49875  0 
-0.71683  2.49375  0 
-0.714827  2.48874  0 
-0.712824  2.48374  0 
-0.710821  2.47874  0 
-0.708818  2.47374  0 
-0.706815  2.46873  0 
-0.704812  2.46373  0 
-0.702809  2.45873  0 
-0.700806  2.45373  0 
-0.698803  2.44872  0 
-0.6968  2.44372  0 
-0.694798  2.43872  0 
-0.692795  2.43372  0 
-0.690792  2.42871  0 
-0.688789  2.42371  0 
-0.686786  2.41871  0 
-0.684783  2.41371  0 

-1.42606  2.7939  0 
-1.42356  2.7989  0 
-1.42106  2.8039  0 
-1.41856  2.8089  0 
-1.41606  2.81391  0 
-1.41356  2.81891  0 
-1.41106  2.82391  0 
-1.40856  2.82891  0 
-1.40607  2.83392  0 
-1.40357  2.83892  0 
-1.40107  2.84392  0 
