
# Surface 0 of 1 surfaces

# Curve title: "f(x,y)"

# Contour 0, label:        0
-0.183874  0.0446723  0 
-0.18412  0.0448224  0 
-0.184366  0.0449725  0 
-0.184612  0.0451226  0 
-0.184859  0.0452726  0 
-0.185107  0.0454227  0 
-0.185355  0.0455728  0 
-0.185604  0.0457229  0 
-0.185853  0.0458729  0 
-0.186102  0.046023  0 
-0.186352  0.0461731  0 
-0.186603  0.0463232  0 
-0.186854  0.0464732  0 
-0.186869  0.0464818  0 
-0.187088  0.0466233  0 
-0.187322  0.0467734  0 
-0.187555  0.0469235  0 
-0.187789  0.0470735  0 
-0.188024  0.0472236  0 
-0.188259  0.0473737  0 
-0.188494  0.0475238  0 
-0.18873  0.0476738  0 
-0.188967  0.0478239  0 
-0.189203  0.047974  0 
-0.18944  0.0481241  0 
-0.189678  0.0482741  0 
-0.189916  0.0484242  0 
-0.190155  0.0485743  0 
-0.190394  0.0487244  0 
-0.190633  0.0488744  0 
-0.190873  0.0490245  0 
-0.190909  0.0490472  0 
-0.191098  0.0491746  0 
-0.191321  0.0493247  0 
-0.191544  0.0494747  0 
-0.191768  0.0496248  0 
-0.191992  0.0497749  0 
-0.192216  0.049925  0 
-0.192441  0.050075  0 
-0.192666  0.0502251  0 
-0.192891  0.0503752  0 
-0.193117  0.0505253  0 
-0.193343  0.0506753  0 
-0.19357  0.0508254  0 
-0.193797  0.0509755  0 
-0.194024  0.0511256  0 
-0.194252  0.0512756  0 

-0.140595  0.0238119  0 
-0.140991  0.023962  0 
-0.141389  0.0241121  0 
-0.141789  0.0242621  0 
-0.142191  0.0244122  0 
-0.142424  0.0244988  0 
-0.14258  0.0245623  0 
-0.14295  0.0247124  0 
-0.143321  0.0248624  0 
-0.143694  0.0250125  0 
-0.144069  0.0251626  0 
-0.144446  0.0253127  0 
-0.144825  0.0254627  0 
-0.145205  0.0256128  0 
-0.145587  0.0257629  0 
-0.145971  0.025913  0 
-0.146358  0.026063  0 
-0.146465  0.0261046  0 
-0.146721  0.0262131  0 
-0.147076  0.0263632  0 
-0.147432  0.0265133  0 
-0.147791  0.0266633  0 
-0.148151  0.0268134  0 
-0.148512  0.0269635  0 
-0.148875  0.0271136  0 
-0.14924  0.0272636  0 
-0.149606  0.0274137  0 
-0.149974  0.0275638  0 
-0.150344  0.0277139  0 
-0.150505  0.027779  0 
-0.150697  0.0278639  0 
-0.151038  0.028014  0 
-0.15138  0.0281641  0 
-0.151723  0.0283142  0 
-0.152068  0.0284642  0 
-0.152414  0.0286143  0 
-0.152762  0.0287644  0 
-0.153111  0.0289145  0 
-0.153461  0.0290645  0 
-0.153813  0.0292146  0 
-0.154167  0.0293647  0 
-0.154522  0.0295148  0 
-0.154545  0.0295248  0 
-0.15485  0.0296648  0 
-0.155177  0.0298149  0 
-0.155506  0.029965  0 
-0.155835  0.0301151  0 
-0.156166  0.0302651  0 
-0.156499  0.0304152  0 
-0.156832  0.0305653  0 
-0.157167  0.0307154  0 
-0.157503  0.0308654  0 
-0.157841  0.0310155  0 
-0.158179  0.0311656  0 
-0.15852  0.0313157  0 
-0.158586  0.0313449  0 
-0.158838  0.0314657  0 
-0.159152  0.0316158  0 
-0.159467  0.0317659  0 
-0.159783  0.031916  0 
-0.1601  0.032066  0 
-0.160419  0.0322161  0 
-0.160738  0.0323662  0 
-0.161059  0.0325163  0 
-0.16138  0.0326663  0 
-0.161703  0.0328164  0 
-0.162027  0.0329665  0 
-0.162353  0.0331166  0 
-0.162626  0.0332424  0 
-0.162675  0.0332666  0 
-0.162975  0.0334167  0 
-0.163277  0.0335668  0 
-0.16358  0.0337169  0 
-0.163883  0.0338669  0 
-0.164188  0.034017  0 
-0.164493  0.0341671  0 
-0.1648  0.0343172  0 
-0.165107  0.0344672  0 
-0.165416  0.0346173  0 
-0.165725  0.0347674  0 
-0.166036  0.0349175  0 
-0.166347  0.0350675  0 
-0.16666  0.0352176  0 
-0.166667  0.0352208  0 
-0.166949  0.0353677  0 
-0.167238  0.0355178  0 
-0.167528  0.0356678  0 
-0.167819  0.0358179  0 
-0.168111  0.035968  0 
-0.168403  0.0361181  0 
-0.168697  0.0362681  0 
-0.168991  0.0364182  0 
-0.169286  0.0365683  0 
-0.169582  0.0367184  0 
-0.16988  0.0368684  0 
-0.170177  0.0370185  0 
-0.170476  0.0371686  0 
-0.170707  0.0372842  0 
-0.170771  0.0373187  0 

-0.0978329  0.0107554  0 
-0.0979798  0.0107879  0 
-0.0984497  0.0109055  0 
-0.0990555  0.0110555  0 
-0.0996686  0.0112056  0 
-0.100289  0.0113557  0 
-0.100917  0.0115058  0 
-0.101553  0.0116558  0 
-0.10202  0.0117649  0 
-0.102176  0.0118059  0 
-0.10275  0.011956  0 
-0.103329  0.0121061  0 
-0.103915  0.0122561  0 
-0.104508  0.0124062  0 
-0.105107  0.0125563  0 
-0.105713  0.0127064  0 
-0.106061  0.0127917  0 
-0.106295  0.0128564  0 
-0.106843  0.0130065  0 
-0.107396  0.0131566  0 
-0.107955  0.0133067  0 
-0.108519  0.0134567  0 
-0.109089  0.0136068  0 
-0.109665  0.0137569  0 
-0.110101  0.0138694  0 
-0.110231  0.013907  0 
-0.110753  0.014057  0 
-0.111279  0.0142071  0 
-0.111811  0.0143572  0 
-0.112347  0.0145073  0 
-0.112888  0.0146573  0 
-0.113435  0.0148074  0 
-0.113987  0.0149575  0 
-0.114141  0.0149994  0 
-0.1145  0.0151076  0 
-0.115  0.0152576  0 
-0.115505  0.0154077  0 
-0.116014  0.0155578  0 
-0.116527  0.0157079  0 
-0.117045  0.0158579  0 
-0.117567  0.016008  0 
-0.118094  0.0161581  0 
-0.118182  0.0161829  0 
-0.118579  0.0163082  0 
-0.119058  0.0164582  0 
-0.11954  0.0166083  0 
-0.120027  0.0167584  0 
-0.120517  0.0169085  0 
-0.121011  0.0170585  0 
-0.121509  0.0172086  0 
-0.122011  0.0173587  0 
-0.122222  0.0174216  0 
-0.122487  0.0175088  0 
-0.122944  0.0176588  0 
-0.123404  0.0178089  0 
-0.123868  0.017959  0 
-0.124336  0.0181091  0 
-0.124806  0.0182591  0 
-0.12528  0.0184092  0 
-0.125758  0.0185593  0 
-0.126239  0.0187094  0 
-0.126263  0.0187168  0 
-0.126677  0.0188594  0 
-0.127116  0.0190095  0 
-0.127558  0.0191596  0 
-0.128003  0.0193097  0 
-0.12845  0.0194597  0 
-0.128901  0.0196098  0 
-0.129355  0.0197599  0 
-0.129812  0.01991  0 
-0.130272  0.02006  0 
-0.130303  0.0200703  0 
-0.130693  0.0202101  0 
-0.131113  0.0203602  0 
-0.131536  0.0205103  0 
-0.131961  0.0206603  0 
-0.132389  0.0208104  0 
-0.13282  0.0209605  0 
-0.133254  0.0211106  0 
-0.13369  0.0212606  0 
-0.134129  0.0214107  0 
-0.134343  0.0214838  0 
-0.134549  0.0215608  0 
-0.134951  0.0217109  0 
-0.135355  0.0218609  0 
-0.135761  0.022011  0 
-0.13617  0.0221611  0 
-0.136581  0.0223112  0 
-0.136995  0.0224612  0 
-0.13741  0.0226113  0 
-0.137829  0.0227614  0 
-0.138249  0.0229115  0 
-0.138384  0.0229593  0 
-0.138646  0.0230615  0 
-0.139031  0.0232116  0 
-0.139419  0.0233617  0 
-0.139809  0.0235118  0 
-0.140201  0.0236618  0 
-0.140595  0.0238119  0 

 0.00032587 -0.000350175  0 
 0.000163366 -0.0002001  0 
-6.43929e-05 -5.0025e-05  0 
-0.0010101  6.2866e-06  0 
-0.00505051  2.67637e-05  0 
-0.00909091  8.36555e-05  0 
-0.00963107  0.00010005  0 
-0.0131313  0.000175198  0 
-0.0152947  0.000250125  0 
-0.0171717  0.000300416  0 
-0.0194974  0.0004002  0 
-0.0212121  0.000460193  0 
-0.0229131  0.000550275  0 
-0.0252525  0.000654861  0 
-0.0259638  0.00070035  0 
-0.028609  0.000850425  0 
-0.0292929  0.000884946  0 
-0.0309232  0.0010005  0 
-0.0333287  0.00115058  0 
-0.0333333  0.00115085  0 
-0.0352193  0.00130065  0 
-0.0373351  0.00145073  0 
-0.0373737  0.00145332  0 
-0.0390285  0.0016008  0 
-0.0408692  0.00175088  0 
-0.0414141  0.00179285  0 
-0.042499  0.00190095  0 
-0.0441003  0.00205103  0 
-0.0454545  0.00216977  0 
-0.0457373  0.0022011  0 
-0.0471375  0.00235118  0 
-0.0486256  0.00250125  0 
-0.0494949  0.00258486  0 
-0.0500496  0.00265133  0 
-0.0513456  0.0028014  0 
-0.0527103  0.00295148  0 
-0.0535354  0.0030386  0 
-0.0540204  0.00310155  0 
-0.0552104  0.00325163  0 
-0.0564536  0.0034017  0 
-0.0575758  0.00353164  0 
-0.0577192  0.00355178  0 
-0.0588078  0.00370185  0 
-0.0599377  0.00385193  0 
-0.0611119  0.004002  0 
-0.0616162  0.00406479  0 
-0.0621994  0.00415208  0 
-0.0632268  0.00430215  0 
-0.0642884  0.00445223  0 
-0.0653862  0.0046023  0 
-0.0656566  0.00463856  0 
-0.0663692  0.00475238  0 
-0.0673318  0.00490245  0 
-0.0683225  0.00505253  0 
-0.0693427  0.0052026  0 
-0.069697  0.00525377  0 
-0.0702772  0.00535268  0 
-0.0711751  0.00550275  0 
-0.072096  0.00565283  0 
-0.0730409  0.0058029  0 
-0.0737374  0.00591112  0 
-0.0739676  0.00595298  0 
-0.0748032  0.00610305  0 
-0.0756576  0.00625313  0 
-0.0765316  0.0064032  0 
-0.0774259  0.00655328  0 
-0.0777778  0.00661145  0 
-0.0782558  0.00670335  0 
-0.0790482  0.00685343  0 
-0.0798565  0.0070035  0 
-0.0806813  0.00715358  0 
-0.0815233  0.00730365  0 
-0.0818182  0.00735555  0 
-0.082301  0.00745373  0 
-0.0830492  0.0076038  0 
-0.0838109  0.00775388  0 
-0.0845866  0.00790395  0 
-0.0853766  0.00805403  0 
-0.0858586  0.00814431  0 
-0.0861366  0.0082041  0 
-0.0868413  0.00835418  0 
-0.0875574  0.00850425  0 
-0.0882851  0.00865433  0 
-0.0890249  0.0088044  0 
-0.0897771  0.00895448  0 
-0.089899  0.00897859  0 
-0.090456  0.00910455  0 
-0.0911281  0.00925463  0 
-0.0918101  0.0094047  0 
-0.0925022  0.00955478  0 
-0.0932048  0.00970485  0 
-0.093918  0.00985493  0 
-0.0939394  0.00985941  0 
-0.0945514  0.010005  0 
-0.0951903  0.0101551  0 
-0.0958377  0.0103052  0 
-0.0964938  0.0104552  0 
-0.0971588  0.0106053  0 
-0.0978329  0.0107554  0 

 0.0143961 -0.0146073  0 
 0.0142492 -0.0144572  0 
 0.0141023 -0.0143072  0 
 0.0139554 -0.0141571  0 
 0.0138087 -0.014007  0 
 0.013662 -0.0138569  0 
 0.0135153 -0.0137069  0 
 0.0133688 -0.0135568  0 
 0.0132223 -0.0134067  0 
 0.0130759 -0.0132566  0 
 0.0129296 -0.0131066  0 
 0.0127833 -0.0129565  0 
 0.0126372 -0.0128064  0 
 0.0124911 -0.0126563  0 
 0.0123451 -0.0125063  0 
 0.0121992 -0.0123562  0 
 0.0120535 -0.0122061  0 
 0.0119078 -0.012056  0 
 0.0117622 -0.011906  0 
 0.0116168 -0.0117559  0 
 0.0114714 -0.0116058  0 
 0.0113262 -0.0114557  0 
 0.0111811 -0.0113057  0 
 0.0111111 -0.0112327  0 
 0.0110343 -0.0111556  0 
 0.010886 -0.0110055  0 
 0.0107377 -0.0108554  0 
 0.0105895 -0.0107054  0 
 0.0104413 -0.0105553  0 
 0.0102932 -0.0104052  0 
 0.0101451 -0.0102551  0 
 0.00999709 -0.0101051  0 
 0.00984913 -0.00995498  0 
 0.00970124 -0.0098049  0 
 0.00955341 -0.00965483  0 
 0.00940565 -0.00950475  0 
 0.00925796 -0.00935468  0 
 0.00911035 -0.0092046  0 
 0.00896282 -0.00905453  0 
 0.00881538 -0.00890445  0 
 0.00866802 -0.00875438  0 
 0.00852075 -0.0086043  0 
 0.00837358 -0.00845423  0 
 0.00822651 -0.00830415  0 
 0.00807954 -0.00815408  0 
 0.0079327 -0.008004  0 
 0.00778597 -0.00785393  0 
 0.00763936 -0.00770385  0 
 0.00749289 -0.00755378  0 
 0.00734657 -0.0074037  0 
 0.00720039 -0.00725363  0 
 0.00707071 -0.00712005  0 
 0.00705398 -0.00710355  0 
 0.00690456 -0.00695348  0 
 0.00675518 -0.0068034  0 
 0.00660583 -0.00665333  0 
 0.00645651 -0.00650325  0 
 0.00630722 -0.00635318  0 
 0.00615797 -0.0062031  0 
 0.00600877 -0.00605303  0 
 0.0058596 -0.00590295  0 
 0.00571049 -0.00575288  0 
 0.00556142 -0.0056028  0 
 0.00541241 -0.00545273  0 
 0.00526346 -0.00530265  0 
 0.00511457 -0.00515258  0 
 0.00496575 -0.0050025  0 
 0.00481701 -0.00485243  0 
 0.00466836 -0.00470235  0 
 0.00451979 -0.00455228  0 
 0.00437133 -0.0044022  0 
 0.00422297 -0.00425213  0 
 0.00407474 -0.00410205  0 
 0.00392665 -0.00395198  0 
 0.00377871 -0.0038019  0 
 0.00363095 -0.00365183  0 
 0.00348338 -0.00350175  0 
 0.00333602 -0.00335168  0 
 0.00318892 -0.0032016  0 
 0.0030421 -0.00305153  0 
 0.0030303 -0.00303889  0 
 0.0028922 -0.00290145  0 
 0.00274201 -0.00275138  0 
 0.00259181 -0.0026013  0 
 0.00244159 -0.00245123  0 
 0.00229135 -0.00230115  0 
 0.00214109 -0.00215108  0 
 0.0019908 -0.002001  0 
 0.00184048 -0.00185093  0 
 0.00169012 -0.00170085  0 
 0.0015397 -0.00155078  0 
 0.0013892 -0.0014007  0 
 0.00123861 -0.00125063  0 
 0.00108787 -0.00110055  0 
 0.000936929 -0.000950475  0 
 0.000785664 -0.0008004  0 
 0.000633855 -0.000650325  0 
 0.000481021 -0.00050025  0 
 0.00032587 -0.000350175  0 

 0.0280888 -0.0288644  0 
 0.0279473 -0.0287144  0 
 0.027806 -0.0285643  0 
 0.0276647 -0.0284142  0 
 0.0275235 -0.0282641  0 
 0.0273825 -0.0281141  0 
 0.0272727 -0.0279971  0 
 0.0272408 -0.027964  0 
 0.0270967 -0.0278139  0 
 0.0269527 -0.0276638  0 
 0.0268088 -0.0275138  0 
 0.0266649 -0.0273637  0 
 0.0265211 -0.0272136  0 
 0.0263774 -0.0270635  0 
 0.0262337 -0.0269135  0 
 0.0260901 -0.0267634  0 
 0.0259466 -0.0266133  0 
 0.0258031 -0.0264632  0 
 0.0256598 -0.0263132  0 
 0.0255164 -0.0261631  0 
 0.0253732 -0.026013  0 
 0.02523 -0.0258629  0 
 0.0250869 -0.0257129  0 
 0.0249439 -0.0255628  0 
 0.0248009 -0.0254127  0 
 0.0246581 -0.0252626  0 
 0.0245153 -0.0251126  0 
 0.0243726 -0.0249625  0 
 0.02423 -0.0248124  0 
 0.0240874 -0.0246623  0 
 0.023945 -0.0245123  0 
 0.0238026 -0.0243622  0 
 0.0236603 -0.0242121  0 
 0.0235181 -0.024062  0 
 0.023376 -0.023912  0 
 0.023234 -0.0237619  0 
 0.023089 -0.0236118  0 
 0.0229439 -0.0234617  0 
 0.0227989 -0.0233117  0 
 0.022654 -0.0231616  0 
 0.0225091 -0.0230115  0 
 0.0223643 -0.0228614  0 
 0.0222196 -0.0227114  0 
 0.0220749 -0.0225613  0 
 0.0219303 -0.0224112  0 
 0.0217858 -0.0222611  0 
 0.0216414 -0.0221111  0 
 0.021497 -0.021961  0 
 0.0213527 -0.0218109  0 
 0.0212084 -0.0216608  0 
 0.0210643 -0.0215108  0 
 0.0209202 -0.0213607  0 
 0.0207762 -0.0212106  0 
 0.0206323 -0.0210605  0 
 0.0204884 -0.0209105  0 
 0.0203447 -0.0207604  0 
 0.020201 -0.0206103  0 
 0.0200575 -0.0204602  0 
 0.019914 -0.0203102  0 
 0.0197706 -0.0201601  0 
 0.0196273 -0.02001  0 
 0.0194841 -0.0198599  0 
 0.019341 -0.0197099  0 
 0.019198 -0.0195598  0 
 0.0191919 -0.0195534  0 
 0.0190519 -0.0194097  0 
 0.0189058 -0.0192596  0 
 0.0187597 -0.0191096  0 
 0.0186137 -0.0189595  0 
 0.0184678 -0.0188094  0 
 0.0183219 -0.0186593  0 
 0.0181761 -0.0185093  0 
 0.0180304 -0.0183592  0 
 0.0178847 -0.0182091  0 
 0.0177391 -0.018059  0 
 0.0175936 -0.017909  0 
 0.0174481 -0.0177589  0 
 0.0173027 -0.0176088  0 
 0.0171574 -0.0174587  0 
 0.0170122 -0.0173087  0 
 0.016867 -0.0171586  0 
 0.0167219 -0.0170085  0 
 0.016577 -0.0168584  0 
 0.0164321 -0.0167084  0 
 0.0162873 -0.0165583  0 
 0.0161425 -0.0164082  0 
 0.0159979 -0.0162581  0 
 0.0158534 -0.0161081  0 
 0.015709 -0.015958  0 
 0.0155646 -0.0158079  0 
 0.0154204 -0.0156578  0 
 0.0152763 -0.0155078  0 
 0.0151515 -0.0153775  0 
 0.0151319 -0.0153577  0 
 0.0149846 -0.0152076  0 
 0.0148374 -0.0150575  0 
 0.0146903 -0.0149075  0 
 0.0145432 -0.0147574  0 
 0.0143961 -0.0146073  0 

 0.0414574 -0.0431216  0 
 0.0413182 -0.0429715  0 
 0.0411791 -0.0428214  0 
 0.04104 -0.0426713  0 
 0.040901 -0.0425213  0 
 0.0407621 -0.0423712  0 
 0.0406232 -0.0422211  0 
 0.0404844 -0.042071  0 
 0.0403457 -0.041921  0 
 0.0402071 -0.0417709  0 
 0.0400685 -0.0416208  0 
 0.03993 -0.0414707  0 
 0.0397916 -0.0413207  0 
 0.0396532 -0.0411706  0 
 0.039515 -0.0410205  0 
 0.0393939 -0.040889  0 
 0.0393764 -0.0408704  0 
 0.0392354 -0.0407204  0 
 0.0390944 -0.0405703  0 
 0.0389534 -0.0404202  0 
 0.0388126 -0.0402701  0 
 0.0386718 -0.0401201  0 
 0.038531 -0.03997  0 
 0.0383903 -0.0398199  0 
 0.0382497 -0.0396698  0 
 0.0381092 -0.0395198  0 
 0.0379687 -0.0393697  0 
 0.0378283 -0.0392196  0 
 0.0376879 -0.0390695  0 
 0.0375476 -0.0389195  0 
 0.0374074 -0.0387694  0 
 0.0372673 -0.0386193  0 
 0.0371272 -0.0384692  0 
 0.0369872 -0.0383192  0 
 0.0368473 -0.0381691  0 
 0.0367074 -0.038019  0 
 0.0365676 -0.0378689  0 
 0.0364279 -0.0377189  0 
 0.0362883 -0.0375688  0 
 0.0361487 -0.0374187  0 
 0.0360092 -0.0372686  0 
 0.0358698 -0.0371186  0 
 0.0357304 -0.0369685  0 
 0.0355912 -0.0368184  0 
 0.035452 -0.0366683  0 
 0.0353535 -0.036562  0 
 0.035312 -0.0365183  0 
 0.03517 -0.0363682  0 
 0.0350281 -0.0362181  0 
 0.0348862 -0.036068  0 
 0.0347443 -0.035918  0 
 0.0346026 -0.0357679  0 
 0.0344609 -0.0356178  0 
 0.0343192 -0.0354677  0 
 0.0341776 -0.0353177  0 
 0.0340361 -0.0351676  0 
 0.0338947 -0.0350175  0 
 0.0337533 -0.0348674  0 
 0.033612 -0.0347174  0 
 0.0334708 -0.0345673  0 
 0.0333296 -0.0344172  0 
 0.0331885 -0.0342671  0 
 0.0330475 -0.0341171  0 
 0.0329065 -0.033967  0 
 0.0327656 -0.0338169  0 
 0.0326248 -0.0336668  0 
 0.0324841 -0.0335168  0 
 0.0323435 -0.0333667  0 
 0.0322029 -0.0332166  0 
 0.0320624 -0.0330665  0 
 0.031922 -0.0329165  0 
 0.0317816 -0.0327664  0 
 0.0316414 -0.0326163  0 
 0.0315012 -0.0324662  0 
 0.0313611 -0.0323162  0 
 0.0313131 -0.0322646  0 
 0.0312191 -0.0321661  0 
 0.0310761 -0.032016  0 
 0.0309332 -0.0318659  0 
 0.0307903 -0.0317159  0 
 0.0306475 -0.0315658  0 
 0.0305047 -0.0314157  0 
 0.0303621 -0.0312656  0 
 0.0302194 -0.0311156  0 
 0.0300769 -0.0309655  0 
 0.0299344 -0.0308154  0 
 0.029792 -0.0306653  0 
 0.0296497 -0.0305153  0 
 0.0295074 -0.0303652  0 
 0.0293652 -0.0302151  0 
 0.0292231 -0.030065  0 
 0.029081 -0.029915  0 
 0.028939 -0.0297649  0 
 0.0287971 -0.0296148  0 
 0.0286553 -0.0294647  0 
 0.0285135 -0.0293147  0 
 0.0283719 -0.0291646  0 
 0.0282303 -0.0290145  0 
 0.0280888 -0.0288644  0 

 0.0545423 -0.0573787  0 
 0.0544053 -0.0572286  0 
 0.0542684 -0.0570785  0 
 0.0541316 -0.0569285  0 
 0.0539949 -0.0567784  0 
 0.0538582 -0.0566283  0 
 0.0537216 -0.0564782  0 
 0.053585 -0.0563282  0 
 0.0534485 -0.0561781  0 
 0.0533121 -0.056028  0 
 0.0531757 -0.0558779  0 
 0.0530394 -0.0557279  0 
 0.0529031 -0.0555778  0 
 0.052767 -0.0554277  0 
 0.0526308 -0.0552776  0 
 0.0524948 -0.0551276  0 
 0.0523588 -0.0549775  0 
 0.0522229 -0.0548274  0 
 0.052087 -0.0546773  0 
 0.0519513 -0.0545273  0 
 0.0518155 -0.0543772  0 
 0.0516799 -0.0542271  0 
 0.0515443 -0.054077  0 
 0.0515152 -0.0540447  0 
 0.0514066 -0.053927  0 
 0.0512684 -0.0537769  0 
 0.0511303 -0.0536268  0 
 0.0509922 -0.0534767  0 
 0.0508541 -0.0533267  0 
 0.0507162 -0.0531766  0 
 0.0505783 -0.0530265  0 
 0.0504404 -0.0528764  0 
 0.0503026 -0.0527264  0 
 0.0501649 -0.0525763  0 
 0.0500272 -0.0524262  0 
 0.0498896 -0.0522761  0 
 0.0497521 -0.0521261  0 
 0.0496146 -0.051976  0 
 0.0494772 -0.0518259  0 
 0.0493398 -0.0516758  0 
 0.0492025 -0.0515258  0 
 0.0490653 -0.0513757  0 
 0.0489282 -0.0512256  0 
 0.0487911 -0.0510755  0 
 0.048654 -0.0509255  0 
 0.0485171 -0.0507754  0 
 0.0483802 -0.0506253  0 
 0.0482434 -0.0504752  0 
 0.0481066 -0.0503252  0 
 0.04797 -0.0501751  0 
 0.0478333 -0.050025  0 
 0.0476968 -0.0498749  0 
 0.0475603 -0.0497249  0 
 0.0474747 -0.0496306  0 
 0.0474229 -0.0495748  0 
 0.0472838 -0.0494247  0 
 0.0471447 -0.0492746  0 
 0.0470056 -0.0491246  0 
 0.0468667 -0.0489745  0 
 0.0467278 -0.0488244  0 
 0.0465889 -0.0486743  0 
 0.0464501 -0.0485243  0 
 0.0463114 -0.0483742  0 
 0.0461727 -0.0482241  0 
 0.0460341 -0.048074  0 
 0.0458956 -0.047924  0 
 0.0457571 -0.0477739  0 
 0.0456187 -0.0476238  0 
 0.0454804 -0.0474737  0 
 0.0453421 -0.0473237  0 
 0.0452039 -0.0471736  0 
 0.0450658 -0.0470235  0 
 0.0449277 -0.0468734  0 
 0.0447897 -0.0467234  0 
 0.0446518 -0.0465733  0 
 0.0445139 -0.0464232  0 
 0.0443761 -0.0462731  0 
 0.0442384 -0.0461231  0 
 0.0441007 -0.045973  0 
 0.0439631 -0.0458229  0 
 0.0438256 -0.0456728  0 
 0.0436882 -0.0455228  0 
 0.0435508 -0.0453727  0 
 0.0434343 -0.0452453  0 
 0.0434131 -0.0452226  0 
 0.043273 -0.0450725  0 
 0.043133 -0.0449225  0 
 0.042993 -0.0447724  0 
 0.0428531 -0.0446223  0 
 0.0427132 -0.0444722  0 
 0.0425734 -0.0443222  0 
 0.0424337 -0.0441721  0 
 0.042294 -0.044022  0 
 0.0421544 -0.0438719  0 
 0.0420149 -0.0437219  0 
 0.0418754 -0.0435718  0 
 0.041736 -0.0434217  0 
 0.0415967 -0.0432716  0 
 0.0414574 -0.0431216  0 

 0.0673651 -0.0716358  0 
 0.0672304 -0.0714857  0 
 0.0670958 -0.0713357  0 
 0.0669612 -0.0711856  0 
 0.0668267 -0.0710355  0 
 0.0666923 -0.0708854  0 
 0.0665579 -0.0707354  0 
 0.0664236 -0.0705853  0 
 0.0662893 -0.0704352  0 
 0.0661551 -0.0702851  0 
 0.0660209 -0.0701351  0 
 0.0658868 -0.069985  0 
 0.0657527 -0.0698349  0 
 0.0656187 -0.0696848  0 
 0.0654848 -0.0695348  0 
 0.0653509 -0.0693847  0 
 0.0652171 -0.0692346  0 
 0.0650834 -0.0690845  0 
 0.0649497 -0.0689345  0 
 0.064816 -0.0687844  0 
 0.0646825 -0.0686343  0 
 0.0645489 -0.0684842  0 
 0.0644155 -0.0683342  0 
 0.0642821 -0.0681841  0 
 0.0641488 -0.068034  0 
 0.0640155 -0.0678839  0 
 0.0638823 -0.0677339  0 
 0.0637491 -0.0675838  0 
 0.0636364 -0.0674566  0 
 0.0636157 -0.0674337  0 
 0.06348 -0.0672836  0 
 0.0633445 -0.0671336  0 
 0.063209 -0.0669835  0 
 0.0630735 -0.0668334  0 
 0.0629381 -0.0666833  0 
 0.0628028 -0.0665333  0 
 0.0626675 -0.0663832  0 
 0.0625322 -0.0662331  0 
 0.0623971 -0.066083  0 
 0.0622619 -0.065933  0 
 0.0621269 -0.0657829  0 
 0.0619919 -0.0656328  0 
 0.0618569 -0.0654827  0 
 0.0617221 -0.0653327  0 
 0.0615872 -0.0651826  0 
 0.0614525 -0.0650325  0 
 0.0613178 -0.0648824  0 
 0.0611831 -0.0647324  0 
 0.0610486 -0.0645823  0 
 0.060914 -0.0644322  0 
 0.0607796 -0.0642821  0 
 0.0606452 -0.0641321  0 
 0.0605109 -0.063982  0 
 0.0603766 -0.0638319  0 
 0.0602424 -0.0636818  0 
 0.0601082 -0.0635318  0 
 0.0599742 -0.0633817  0 
 0.0598401 -0.0632316  0 
 0.0597062 -0.0630815  0 
 0.059596 -0.0629579  0 
 0.0595718 -0.0629315  0 
 0.0594354 -0.0627814  0 
 0.0592989 -0.0626313  0 
 0.0591626 -0.0624812  0 
 0.0590263 -0.0623312  0 
 0.05889 -0.0621811  0 
 0.0587538 -0.062031  0 
 0.0586177 -0.0618809  0 
 0.0584816 -0.0617309  0 
 0.0583456 -0.0615808  0 
 0.0582096 -0.0614307  0 
 0.0580737 -0.0612806  0 
 0.0579379 -0.0611306  0 
 0.0578021 -0.0609805  0 
 0.0576664 -0.0608304  0 
 0.0575307 -0.0606803  0 
 0.0573951 -0.0605303  0 
 0.0572596 -0.0603802  0 
 0.0571241 -0.0602301  0 
 0.0569887 -0.06008  0 
 0.0568534 -0.05993  0 
 0.0567181 -0.0597799  0 
 0.0565829 -0.0596298  0 
 0.0564477 -0.0594797  0 
 0.0563126 -0.0593297  0 
 0.0561776 -0.0591796  0 
 0.0560426 -0.0590295  0 
 0.0559077 -0.0588794  0 
 0.0557729 -0.0587294  0 
 0.0556382 -0.0585793  0 
 0.0555556 -0.0584872  0 
 0.0555024 -0.0584292  0 
 0.0553651 -0.0582791  0 
 0.0552278 -0.0581291  0 
 0.0550906 -0.057979  0 
 0.0549534 -0.0578289  0 
 0.0548163 -0.0576788  0 
 0.0546792 -0.0575288  0 
 0.0545423 -0.0573787  0 

 0.0798131 -0.0857429  0 
 0.079798 -0.0857254  0 
 0.079681 -0.0855928  0 
 0.0795487 -0.0854427  0 
 0.0794164 -0.0852926  0 
 0.0792841 -0.0851426  0 
 0.0791519 -0.0849925  0 
 0.0790198 -0.0848424  0 
 0.0788877 -0.0846923  0 
 0.0787557 -0.0845423  0 
 0.0786237 -0.0843922  0 
 0.0784918 -0.0842421  0 
 0.0783599 -0.084092  0 
 0.0782281 -0.083942  0 
 0.0780963 -0.0837919  0 
 0.0779646 -0.0836418  0 
 0.077833 -0.0834917  0 
 0.0777014 -0.0833417  0 
 0.0775698 -0.0831916  0 
 0.0774383 -0.0830415  0 
 0.0773069 -0.0828914  0 
 0.0771755 -0.0827414  0 
